Date,Wallet,Network,Type,Tag,Amount,Token,USD Amount,USD Fee,Sender,Transfer From,Transfer To,Block,Hash,Contract
2025-07-15T22:36:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74005870,0x888dc9f75c110da8395f61b1ff3bc3177447c63bac0811e3ec2955a0f9c11f78,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T22:09:37.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.0125,MANA,0.0039579125,0,0x980af234c55854f43f1a14b55268dc1850ead590,0x980af234c55854f43f1a14b55268dc1850ead590,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74005138,0x3a074b2120ef1ef66647ba84fac464cdf6b20e46b1ce1d6bf5f6e512ebe4b839,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T22:03:55.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.0125,MANA,0.0039579125,0,0x980af234c55854f43f1a14b55268dc1850ead590,0x980af234c55854f43f1a14b55268dc1850ead590,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74004992,0x66edc6896b6a466c4eb5aebb72cb706a499beb424da99db845a8777b4ab15c79,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:28:17.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.5,MANA,0.1583165,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74004047,0xbcab05b5a743a82cc05e008cc8ff2263f37a65c918655f327aa89362d5e09676,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:24:57.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0.118737375,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003952,0xf08a72db6c62cbdb47956a0a103b55683d56dedf45e72fb7ec541ee7b788e135,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:24:23.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.5,MANA,0.1583165,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003936,0x7d864f3dfc52bb6eb345a13d0c44d57416509bba13b6bd9d7dc06a50d49ded50,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:18:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003788,0xfb0dca931e4c5e01be1e7f567bbb8c566bd8d872f66e933cc465e520aff05669,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:17:39.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0.118737375,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003761,0x06d39a4ab1a538fb148888ddd8f06b58458690b5234515c47d9f296f1b1f701f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:16:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.2,MANA,0.0633266,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003731,0x2e05d66f1be554ab4a25f797ab8fcae8fdfd7c8bc44bfd5c757a33b726456cd4,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:15:57.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003713,0x336bb4ad73d0579a882bdbf2474197f63ed09afae5c349579977d9b51f51587f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:15:23.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.225,MANA,0.071242425,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003697,0x06f9ff9b092422a86a71412d2f6cbc7296f461508137d4f98d61fa11c571514a,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:14:49.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003681,0xdd70f1ffb38a937fc6764feec337f5bf1173fc8e342ee47c09250a9ad9cb88eb,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:13:31.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003646,0x4a334bd14ceb1d03decab755ad248a9ff28fe4d68319e2f62f5c682ab34f689f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:13:11.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.1,MANA,0.0316633,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003641,0xbb92787ffe8cc11bbb0d37f55cd19e789c2fd3016f20348490f868100ab6284d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T21:12:51.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0x785aaba4a4efb0fa59b6e26c884c885ec7b2669a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003636,0xb39cce652aa8e5fb6aea18cc5e5057f1ce15bdad7224de9960ddc89c72b095c1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T20:49:29.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74003003,0xf8e4043e423bd7ba682b4477eb725a2fc2dbc04be0974d5878eb67c64f929941,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T20:11:56.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74002007,0x66d2fd23d0dfcd76398f7aefac19bb19b42232243680d52b0b0a34261086f862,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T19:31:02.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.075,MANA,0.023747475,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,74000858,0x329f889917d0c46a528124d3a6f237e65e744e5cda58829f444fc9f5a7faae1a,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T18:22:24.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73998934,0x4c517be663f5dcaf7145c3f932c740c8f4854f70bb202ce9c10104b827928400,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T18:21:28.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0.039579125,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73998908,0x8e4a207a81656bd0efcc0345ca3b4b15f1292d60f6893c1f1d4e656652e1eac2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T17:29:53.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.3,MANA,0.0949899,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73997463,0xa144710882c76eca114d83930e475c7b92f4c4f35c1e393a8cb03159f96529fd,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T17:19:55.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73997184,0xbd17ec5a2bbe62420d04a8a649749fe3cc988e75886492998b2098959ea0f4a5,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T17:19:21.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73997168,0xcfbd3596e7cde1c87ea2124dca7a922a46d585cbf58bf0e4829f695a932a9c9b,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T17:18:53.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.2,MANA,0.0633266,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73997155,0xd4f9faf42b116eac9b7cc36188dd65cc5de124e73b3393e31ef2d4a325587e09,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T15:57:14.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73994890,0xd794bfb608eae3a13cd8856ae4ad2915e4fc5b1552a7968d5d2788d04b91f351,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T15:56:06.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0.039579125,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73994868,0xfa5c213d39b0a7299c4c919c003959698a67392efade914cc21619fd5e0f4210,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T13:30:17.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0x51777c0b8dba8b4dfe8a1c3d0a1edaa5b139b4e0,0x51777c0b8dba8b4dfe8a1c3d0a1edaa5b139b4e0,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73990834,0xad43b1cf407336935e8be98c7c30e51c13fc14a5c052765339c8c935e0e28539,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T13:27:31.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0x51777c0b8dba8b4dfe8a1c3d0a1edaa5b139b4e0,0x51777c0b8dba8b4dfe8a1c3d0a1edaa5b139b4e0,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73990756,0x6dd9cb495aa6867a77aa3624b243a23f1430f7665b8750fce31da600525561fd,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T10:27:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0x4a598b7ec77b1562ad0df7dc64a162695ce4c78a,0x4a598b7ec77b1562ad0df7dc64a162695ce4c78a,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73985715,0x6a8e7ff5c2b389e2ce1994cd8398fc95b8d25366facedc9aaef9346a68401844,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T10:20:23.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73985522,0xf40fd5661b1312182fe2c04ce05557ca3f4bc1856f963751121f9e5adcc02cf2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T10:17:15.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73985434,0x42a000cc2e16326b5bdc3bfc286409a592b09f4c5304add42649b0370ec9cae1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T09:26:59.000Z,Aragon Agent,Ethereum,IN,OTHER,100,MANA,31.6633,0,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0xad6cea45f98444a922a2b4fe96b8c90f0862d2f4,0x9a6ebe7e2a7722f8200d0ffb63a1f6406a0d7dce,22923679,0x1a47c26ff9343a0d38cec117ccc5670201c96f865233b0c2543dd75037a1e4a8,0x0f5d2fb29fb7d3cfee444a200298f468908cc942
2025-07-15T08:51:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.08325,MANA,0.02635969725,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73983082,0xb01cb179f55242ebb8ff52b3f0315a4a4e3ab864d511423633b4c5bbe36fe350,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T08:41:06.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.625,MANA,0.197895625,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73982817,0xd5d697199a3bacb5c934d9132086018382fb1648855b55daff3bb3bbb7c5a1b7,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:50:47.000Z,Aragon Agent,Ethereum,IN,ETH Marketplace,4.475,MANA,1.416932675,0,0x9571a4b0d02b464891dc7332ec6437f670788be0,0x9571a4b0d02b464891dc7332ec6437f670788be0,0x9a6ebe7e2a7722f8200d0ffb63a1f6406a0d7dce,22923200,0x0a50a7e1674d58edc94f8900caa174093a6ad41b235f8508a58eb4ddfb50dc93,0x0f5d2fb29fb7d3cfee444a200298f468908cc942
2025-07-15T07:45:17.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.55,MANA,0.17414815,0,0x5262d77e21f2ec74fefc636a46db464e7a162453,0x5262d77e21f2ec74fefc636a46db464e7a162453,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73981328,0x1e8033d1ec00479cab1a9526d9ddd6bdf5c0e8d405609c45029a91107019cd2d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:35:07.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.05,MANA,0.01583165,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73981084,0x9dcd3a279f5123b4b9ccb795ab0c03ea77a8c3dc2478a2f1d0a331d4eea29787,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:34:19.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73981061,0x7d6b5b26814e60a85ed27bb8d06c6133f2583a69b5a2979d7b7d808a42ac5330,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:33:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73981040,0x250915e441418c1843c38fae5471d18e4760ea6d005311ef0868e79decabf848,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:33:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.625,MANA,0.197895625,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73981030,0x3a34d6c8a983fd0557b28724d1a914fb753fee1be65a0300ab0ef96b7ccfc301,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T07:28:47.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.55,MANA,0.17414815,0,0x5262d77e21f2ec74fefc636a46db464e7a162453,0x5262d77e21f2ec74fefc636a46db464e7a162453,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73980908,0x4b5396773ec59ba4ea9102afd1915eedabb2441212922939f056fb0a8cf04d99,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T06:10:09.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0.07915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73978724,0xcd6bea3476e0df22ac88090e18d39f4a5a09b5d204c9f6e73dfa4e24258c0508,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T05:46:51.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.22475,MANA,0.07116326675,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73978080,0x2bf5d0513fb3b3c6243469b739a28024c78f3e7db2a5e250251c4111c9f2c1b0,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T05:10:27.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.1,MANA,0.0316633,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73977071,0x7d4c22adf738dd356b78337bf65cfa59382ec95b2e09d97b46c9eb13d7ac0cc1,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T04:48:39.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.07915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73976488,0xdedb643b074de4df256077c15993eb8abe5a5350a26dfacdbdd51d130c0955e9,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T02:02:53.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.04975,MANA,0.01575249175,0,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73972000,0x9ddb7c5c2ec70490fabe9c45ccf9dbc42812d256b11f8662eb1386fdf86f5635,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T01:51:03.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.17475,MANA,0.05533161674999999,0,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73971672,0xbc365fbeb0e8ff1c098d5a1d8a5b5d0ccede7c089aadcdb721a86c6f9a38064f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T01:15:03.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,1.25,MANA,0.39579125,0,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xe6598ff8ae54e5add236b7bf5dae80d7d2dfb36b,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73970666,0x4f33703c52ad1687cef4d942eaa03dda7d1f5fb29336a0fa922d1d305ac9ada4,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-15T00:03:05.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007915825,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73968655,0x167d6b5faa78a9fddff703d5a9385995325205e004d218ecedc0fc06a3241d5a,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T23:37:07.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.55,MANA,0.17011995000000002,0,0x5262d77e21f2ec74fefc636a46db464e7a162453,0x5262d77e21f2ec74fefc636a46db464e7a162453,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73967924,0xd95231fa4886df8daa7e33d92986071cc8dd5a7028d8de66ca3fb5c45e9e03a8,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T23:24:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.55,MANA,0.17011995000000002,0,0x5262d77e21f2ec74fefc636a46db464e7a162453,0x5262d77e21f2ec74fefc636a46db464e7a162453,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73967563,0xeae1412b7585429d1f2b518cf9833e9d3b909ba82db9e0ad185d7f579ecfa6ab,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T23:22:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.55,MANA,0.17011995000000002,0,0x5262d77e21f2ec74fefc636a46db464e7a162453,0x5262d77e21f2ec74fefc636a46db464e7a162453,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73967506,0x52dfd8f7300e91b40bb8df699de9630382c23a0fe03329ac788dc0d3a228a013,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T23:03:31.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.225,MANA,0.069594525,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73966993,0x3b5f8b843eeb691f2426e575fc454fe50e05d7ad1ef009f65b034933c55be4d5,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T22:48:17.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0.1546545,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73966566,0x9650c7148e68b6a9460cb51ee08e848aec60a2bb1370c9f59ee8b76ec707c61d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T21:52:15.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,3.75,MANA,1.15990875,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73965040,0xdd506e8d0803a0710e4f0f4cc4a473a58efb0921b2a02c70d19a650dfa922c92,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T21:02:02.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.0025,MANA,0.0007732725,0,0x252cbdd84332695de58f1bcb49792612596c4abd,0x252cbdd84332695de58f1bcb49792612596c4abd,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73963717,0xc82b1cffe7594bd8a5a0a9db795f525ce2fe309432752a0c50c09849a3b290b9,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T20:57:48.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.075,MANA,0.023198174999999998,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73963600,0x6a28098ffbd414b34736471a85870f82edb6f38e17ce7a37b9e00229f854a38d,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T20:14:20.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0.007732725,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73962385,0xf560e72fe752c262a40e6c598326d077b62fbe8450895f6ddf96c2f68e5baacf,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T20:08:26.000Z,DAO Committee,Polygon,IN,OTHER,0.625,MANA,0.193318125,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73962224,0xcfa11bfe3b479178d39df6c2a983f9e05c5a899ea154587f3e03205dfad0a4e0,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-07-14T19:05:03.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0.115990875,0,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xe9f961e6ded4e1476bbee4faab886d63a2493eb9,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,73960490,0x4514c1a252524d651d5e7e178303c434ce45703c0c4f48fb8849b08fa5c10708,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
